l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326
56473#4707#3931#400000#6#4#50#National Grid East Claydon-Cowley###36227.1007184068#####''#SRID=4326;LINESTRING(-0.907215974380852 51.926401469656,-1.19035546150245 51.711159743805)
56482#24041#4688#400000#6#2#50#4TQ line#National Grid##37591.962285228#####''#SRID=4326;LINESTRING(-1.55497052026735 54.7055997619969,-1.74291378435506 54.9777596278071)
56509#19607#17874#400000;400000#6;6###National Grid Eccleshill-Kearsley;National Grid Eccleshill-Kearsley#National Grid##22499.4495365142#####''#SRID=4326;LINESTRING(-2.4534811294385 53.710158188647,-2.36056945758036 53.5354744824602)
56483#4665#3923#400000#6###Bolney-Lovedean#National Grid#4VF#64738.8519806027#####''#SRID=4326;LINESTRING(-0.235247120063606 50.9749906413837,-1.03982020180629 50.9169803599499)
56511#4040#17810#275000;275000#6;6######11974.7589092807#####''#SRID=4326;LINESTRING(-2.0134805310865 52.4310859789859,-2.14261957452659 52.3627131416704)
56494#24072#4937#400000#6#4#50#National Grid Wylfa-Pentir#National Grid##35130.8614636023#####''#SRID=4326;LINESTRING(-4.48210267418586 53.4161254797391,-4.15822641822313 53.1874145490757)
56498#4613#4244#400000#6#3#50#National Grid Mannington-Chickerell#National Grid Company plc##53815.0005585686#####''#SRID=4326;LINESTRING(-1.89521121786518 50.8468398727211,-2.487621333437 50.6240274682578)
56551#24085#25749#400000;400000;400000#6;3;3#4;4;4#50;50;50####11449.9185533132#####''#SRID=4326;LINESTRING(-2.37931782737221 53.4260000891893,-2.43081874486536 53.3306288108015)
56516#4616#4219#400000;400000;400000#6;6;6#4;4###National Grid##83718.561250645#####''#SRID=4326;LINESTRING(-1.0230329505594 53.956757048653,-1.36446592243381 54.5922622204879)
56517#24036#24056#400000;400000#6;6######20991.3773408581#####''#SRID=4326;LINESTRING(-1.25520325770883 52.8656418295799,-1.55022305686712 52.8556099762312)
56525#24032#24020#400000;400000#6;6#2##National Grid Bramford-?;National Grid Norwich Main-?##YM#61450.7742226762#####''#SRID=4326;LINESTRING(1.27313676765401 52.5743284998037,1.06222643558631 52.0709561751083)
56528#5405#24047#132000;132000#3;3#1;1#50;50####19320.5513944314#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-2.96778962479911 51.1176268863531)
56554#25767#24062#400000;400000;400000#3;6;3###National Grid Pelham-Burwell Main###34504.7019258407#####''#SRID=4326;LINESTRING(0.289474436868689 52.2078432678333,0.118412848273614 51.9350281581186)
56556#8874#22785#400000;400000;400000#3;3;6######26737.6095230061#####''#SRID=4326;LINESTRING(-1.53126603099983 55.1412003541033,-1.80390225080093 55.0146592782772)
56561#5394#17408#275000#6#2#####78421.1518070398#####''#SRID=4326;LINESTRING(-3.718402622306 56.0891709709744,-3.15847025075725 56.6094957866584)
56570#17601#4710#400000#6###National Grid Macclesfield-?#National Grid##5810.15732718964#####''#SRID=4326;LINESTRING(-2.18400486983444 53.2559071740989,-2.12093630973071 53.268619515505)
56607#5395#24321#275000#6#4#50####15785.8767894817#####''#SRID=4326;LINESTRING(-3.72153828287567 56.0874201816817,-3.88944071521413 56.039383269567)
56606#24160#4126#400000;400000;400000#3;3;6##50;50;50#National Grid Indian Queens-Landulph;National Grid Indian Queens-Landulph###49400.4344296327#####''#SRID=4326;LINESTRING(-4.89977987294036 50.3949977925492,-4.2425399642765 50.4447759024285)
56572#22785#24113#400000#6#3#####95160.1218825862#####''#SRID=4326;LINESTRING(-1.80390225080093 55.0146592782772,-2.32924160882631 55.66921098348)
56577#6754#17762#400000#6###National Grid Walpole-West Burton#National Grid##14328.1014810992#####''#SRID=4326;LINESTRING(-0.221120452981435 52.9313846918414,-0.0719682594926502 52.8381431904385)
56578#5782#6307#400000;400000;400000;400000;400000#3;6;6;6;3#2;2;2;2;2#50;50;50;50;50##National Grid##16322.9216231752#####''#SRID=4326;LINESTRING(-1.86588629064719 53.8104064272526,-1.82298661033821 53.6944876977039)
56580#25972#5783#400000#6#4;2#50#National Grid Pentir-Trawsfynydd#National Grid##9772.70346261601#####''#SRID=4326;LINESTRING(-4.24744721503203 53.0799585998821,-4.17044945760794 53.1501076577502)
56581#4721#17873#400000;400000#3;6######13171.9780715215#####''#SRID=4326;LINESTRING(-2.40211142899937 53.4344902035914,-2.35860600986386 53.5345626932481)
56587#9009#16989#400000;275000#6#2##Hams Hall-Drakelow###9635.97662711795#####''#SRID=4326;LINESTRING(-1.71459897669181 52.5345660696706,-1.75076025421216 52.6162748682209)
56590#26076#24046#400000;275000#6#2#50####2972.84322423473#####''#SRID=4326;LINESTRING(-1.19009812100542 54.6044238470418,-1.23838100830079 54.6055694829013)
56613#8449#4937#400000#6#4#50#National Grid Deeside-Pentir#National Grid##49522.0934793722#####''#SRID=4326;LINESTRING(-3.48051347049454 53.2467830862034,-4.15822641822313 53.1874145490757)
56615#9793#8874#275000#6######10645.2443731233#####''#SRID=4326;LINESTRING(-1.53511419549987 55.0655748928711,-1.53126603099983 55.1412003541033)
56618#4456#3923#400000#6#4##Lovedean-Nursling#National Grid#4YC#27880.6671857707#####''#SRID=4326;LINESTRING(-1.39089821908331 50.9707703410489,-1.03982020180629 50.9169803599499)
56623#9492#2910#275000;275000#6;6#1;1#50;50####4597.72344357274#####''#SRID=4326;LINESTRING(-2.83504755322749 53.2684764198434,-2.88229228963907 53.2769612581701)
56633#26343#5769#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##4796.94714068953#####''#SRID=4326;LINESTRING(-1.12660750914655 54.5609119419586,-1.16072429305256 54.5245643855991)
56647#8342#17776#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###4750.13756911056#####''#SRID=4326;LINESTRING(-3.82404920877441 51.6291636652087,-3.8893765765066 51.6236010578582)
56650#24200#7358#400000;275000#6#4##4TF line#National Grid##14527.7652447661#####''#SRID=4326;LINESTRING(-1.4039662544608 54.805326911517,-1.43522269010336 54.6947509596015)
56655#24331#24062#400000;400000;400000#3;3;6#4##National Grid Stocking Pelham-Wymondley###26529.6666460349#####''#SRID=4326;LINESTRING(-0.249239570657572 51.9277809783539,0.118412848273614 51.9350281581186)
56656#24138#24321#275000;275000#6;6#4;4#50;50####24166.2152253602#####''#SRID=4326;LINESTRING(-4.07479592549428 55.8791299806961,-3.88944071521413 56.039383269567)
56657#5224#24001#400000#6#2#50#National Grid Sundon-Elstree###29522.9379871339#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.343460978858813 51.6608812381784)
56658#24024#19740#400000;400000#3;3;3######4449.25429591328#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.333656484909508 52.3183696457724)
